timestamp,range_uwb,variance,rtk_distance
141.25555872917175,26.68161964416504,0.2,27.666874770850377
141.25556778907776,26.670225143432617,0.2,27.666874770850377
141.2715516090393,26.70712661743164,0.2,27.69933771881917
141.27156138420105,26.71311378479004,0.2,27.69933771881917
141.28755617141724,26.709278106689453,0.2,27.731600722528867
141.28756594657898,26.718162536621094,0.2,27.731600722528867
141.3035569190979,26.750959396362305,0.2,27.731600722528867
141.30356550216675,26.822490692138672,0.2,27.731600722528867
141.31955528259277,26.8040771484375,0.2,27.732987250359987
141.31956958770752,26.76864242553711,0.2,27.732987250359987
141.33555674552917,26.79914665222168,0.2,27.732987250359987
141.3355689048767,26.809839248657227,0.2,27.732987250359987
141.35155153274536,26.827701568603516,0.2,27.814933289563452
141.3515613079071,26.887248992919922,0.2,27.814933289563452
141.36755800247192,26.91217803955078,0.2,27.812254837741932
141.36756825447083,26.84982681274414,0.2,27.812254837741932
141.38355422019958,26.85253143310547,0.2,27.93919757237294
141.3835644721985,26.9013671875,0.2,27.93919757237294
141.39955258369446,26.906953811645508,0.2,27.93919757237294
141.3995635509491,26.934900283813477,0.2,27.93919757237294
141.4155580997467,26.943681716918945,0.2,27.942437764024106
141.41557216644287,26.963783264160156,0.2,27.942437764024106
141.43155169487,26.92518424987793,0.2,27.942437764024106
141.43156027793884,27.00946044921875,0.2,27.942437764024106
141.44755125045776,26.997709274291992,0.2,27.942437764024106
141.44756054878235,26.985387802124023,0.2,27.942437764024106
141.46356177330017,27.009584426879883,0.2,28.00711401907928
141.4635715484619,27.05680274963379,0.2,28.00711401907928
141.47955298423767,27.036502838134766,0.2,28.00499885920954
141.47956228256226,27.03748893737793,0.2,28.00499885920954
141.4955539703369,27.043846130371094,0.2,28.00499885920954
141.49556350708008,27.096717834472656,0.2,28.00499885920954
141.5115520954132,27.08197593688965,0.2,28.15321586883567
141.51156282424927,27.113603591918945,0.2,28.15321586883567
141.52755975723267,27.103055953979492,0.2,28.15321586883567
141.5275754928589,27.12882423400879,0.2,28.15321586883567
141.5435528755188,27.17925453186035,0.2,28.251754913058512
141.54356122016907,27.192821502685547,0.2,28.251754913058512
141.559561252594,27.15178108215332,0.2,28.251754913058512
141.559574842453,27.21440315246582,0.2,28.251754913058512
141.57555556297302,27.18425178527832,0.2,28.251754913058512
141.57556748390198,27.234304428100586,0.2,28.251754913058512
141.59155464172363,27.202350616455078,0.2,28.251754913058512
141.59156489372253,27.239622116088867,0.2,28.251754913058512
141.60755228996277,27.260183334350586,0.2,28.268402917915285
141.60756158828735,27.262720108032227,0.2,28.268402917915285
141.62355852127075,27.26288604736328,0.2,28.268779369400814
141.6235716342926,27.28105926513672,0.2,28.268779369400814
141.6395525932312,27.283763885498047,0.2,28.268779369400814
141.63956236839294,27.27543067932129,0.2,28.268779369400814
141.6555516719818,27.337310791015625,0.2,28.317243166812762
141.65556120872498,27.33421516418457,0.2,28.317243166812762
141.67155838012695,27.350858688354492,0.2,28.317243166812762
141.6715714931488,27.357606887817383,0.2,28.317243166812762
141.68755340576172,27.367231369018555,0.2,28.317243166812762
141.68756341934204,27.408161163330078,0.2,28.317243166812762
141.7035617828369,27.39322853088379,0.2,28.44842551670958
141.70357489585876,27.4310245513916,0.2,28.44842551670958
141.71955919265747,27.400455474853516,0.2,28.44842551670958
141.71956992149353,27.477365493774414,0.2,28.44842551670958
141.73555302619934,27.519582748413086,0.2,28.46462843930375
141.73556351661682,27.471036911010742,0.2,28.46462843930375
141.75155687332153,27.5100154876709,0.2,28.46462843930375
141.7515676021576,27.481462478637695,0.2,28.46462843930375
141.76755332946777,27.531972885131836,0.2,28.46419529958193
141.76756262779236,27.544376373291016,0.2,28.46419529958193
141.78355431556702,27.571481704711914,0.2,28.46419529958193
141.7835648059845,27.60236930847168,0.2,28.46419529958193
141.79955554008484,27.581058502197266,0.2,28.56132668021863
141.7995662689209,27.590652465820312,0.2,28.56132668021863
141.8155529499054,27.593809127807617,0.2,28.56132668021863
141.81556248664856,27.620582580566406,0.2,28.56132668021863
141.831556558609,27.604875564575195,0.2,28.563947527593616
141.8315670490265,27.635250091552734,0.2,28.563947527593616
141.84755158424377,27.66417694091797,0.2,28.66052050996521
141.84756064414978,27.69264793395996,0.2,28.66052050996521
141.86356210708618,27.659547805786133,0.2,28.69297590069001
141.8635711669922,27.660446166992188,0.2,28.69297590069001
141.87958216667175,27.672012329101562,0.2,28.69367690811442
141.87959671020508,27.733070373535156,0.2,28.69367690811442
141.8955545425415,27.74361228942871,0.2,28.69367690811442
141.8955636024475,27.7690372467041,0.2,28.69367690811442
141.91151189804077,27.822763442993164,0.2,28.69367690811442
141.91153264045715,27.77426528930664,0.2,28.69367690811442
141.9275541305542,27.7813720703125,0.2,28.69367690811442
141.92756366729736,27.779348373413086,0.2,28.69367690811442
141.94355511665344,27.781391143798828,0.2,28.856106737791574
141.9435694217682,27.790407180786133,0.2,28.856106737791574
141.9595606327057,27.804563522338867,0.2,28.856106737791574
141.95957136154175,27.815481185913086,0.2,28.856106737791574
141.97555565834045,27.845230102539062,0.2,28.890188922859146
141.9755663871765,27.8938045501709,0.2,28.890188922859146
141.99155259132385,27.89986228942871,0.2,28.890188922859146
141.99156284332275,27.88060188293457,0.2,28.890188922859146
142.00755262374878,27.932903289794922,0.2,28.890188922859146
142.00756239891052,27.925491333007812,0.2,28.890188922859146
142.02355551719666,27.943422317504883,0.2,28.891905724882417
142.02356672286987,27.9400577545166,0.2,28.891905724882417
142.0395529270172,27.921606063842773,0.2,29.088401243703217
142.0395622253418,27.998477935791016,0.2,29.088401243703217
142.0555555820465,27.995378494262695,0.2,29.088401243703217
142.05556535720825,27.95271110534668,0.2,29.088401243703217
142.07155632972717,27.9609317779541,0.2,29.088401243703217
142.07156801223755,27.981430053710938,0.2,29.088401243703217
142.08755207061768,28.046430587768555,0.2,29.088401243703217
142.08756065368652,28.061580657958984,0.2,29.088401243703217
142.10356545448303,28.064640045166016,0.2,29.088401243703217
142.10358119010925,28.09520721435547,0.2,29.088401243703217
142.1195526123047,28.08916473388672,0.2,29.088401243703217
142.11956310272217,28.133562088012695,0.2,29.088401243703217
142.13555479049683,28.13336944580078,0.2,29.104772823065304
142.13556575775146,28.087631225585938,0.2,29.104772823065304
142.15155243873596,28.15713882446289,0.2,29.119508389772324
142.1515612602234,28.213420867919922,0.2,29.119508389772324
142.1675522327423,28.166515350341797,0.2,29.119508389772324
142.1675615310669,28.167774200439453,0.2,29.119508389772324
142.18355798721313,28.165542602539062,0.2,29.119508389772324
142.1835696697235,28.242618560791016,0.2,29.24849019449804
142.19955205917358,28.246580123901367,0.2,29.24849019449804
142.19956183433533,28.227582931518555,0.2,29.24849019449804
142.21555256843567,28.218120574951172,0.2,29.249185003039056
142.2155623435974,28.260578155517578,0.2,29.249185003039056
142.23155784606934,28.23646354675293,0.2,29.24931079787884
142.23156809806824,28.370586395263672,0.2,29.24931079787884
142.24755263328552,28.28774642944336,0.2,29.315112308919762
142.24756288528442,28.364154815673828,0.2,29.315112308919762
142.2635452747345,28.301952362060547,0.2,29.313622193719628
142.26355719566345,28.380001068115234,0.2,29.313622193719628
142.2795605659485,28.359891891479492,0.2,29.39897938769961
142.27957487106323,28.389677047729492,0.2,29.39897938769961
142.29555487632751,28.360811233520508,0.2,29.39897938769961
142.29556560516357,28.400148391723633,0.2,29.39897938769961
142.31155562400818,28.37270164489746,0.2,29.399405940177424
142.31156611442566,28.41419219970703,0.2,29.399405940177424
142.32755422592163,28.411808013916016,0.2,29.481719064730967
142.32756447792053,28.42966079711914,0.2,29.481719064730967
142.34355187416077,28.436290740966797,0.2,29.481719064730967
142.34356093406677,28.497228622436523,0.2,29.481719064730967
142.35955548286438,28.427133560180664,0.2,29.481840199927667
142.35956597328186,28.47317886352539,0.2,29.481840199927667
142.37555313110352,28.479549407958984,0.2,29.511869923504662
142.37556409835815,28.491344451904297,0.2,29.511869923504662
142.39155316352844,28.540922164916992,0.2,29.511869923504662
142.3915627002716,28.526653289794922,0.2,29.511869923504662
142.40755248069763,28.523738861083984,0.2,29.511869923504662
142.40756225585938,28.55744171142578,0.2,29.511869923504662
142.42355608940125,28.53382682800293,0.2,29.51196673997484
142.423570394516,28.588687896728516,0.2,29.51196673997484
142.43955302238464,28.579330444335938,0.2,29.51196673997484
142.43956303596497,28.633281707763672,0.2,29.51196673997484
142.45555448532104,28.636083602905273,0.2,29.51196673997484
142.4555642604828,28.625734329223633,0.2,29.51196673997484
142.47155785560608,28.609865188598633,0.2,29.67795194618364
142.47156763076782,28.661813735961914,0.2,29.67795194618364
142.48755264282227,28.7285213470459,0.2,29.67534508189476
142.48756217956543,28.712175369262695,0.2,29.67534508189476
142.5035593509674,28.665002822875977,0.2,29.67534508189476
142.50357007980347,28.700185775756836,0.2,29.67534508189476
142.51955270767212,28.702299118041992,0.2,29.790904601184625
142.51956367492676,28.716732025146484,0.2,29.790904601184625
142.53555536270142,28.74099349975586,0.2,29.790904601184625
142.53556442260742,28.800968170166016,0.2,29.790904601184625
142.55155158042908,28.79529571533203,0.2,29.82414422313404
142.55156111717224,28.82366371154785,0.2,29.82414422313404
142.5675549507141,28.817293167114258,0.2,29.821573015480507
142.56756448745728,28.835874557495117,0.2,29.821573015480507
142.58355927467346,28.820415496826172,0.2,29.821573015480507
142.58357071876526,28.833301544189453,0.2,29.821573015480507
142.59955263137817,28.852519989013672,0.2,29.854139161062992
142.59956312179565,28.866302490234375,0.2,29.854139161062992
142.61555647850037,28.883079528808594,0.2,29.854139161062992
142.6315882205963,28.884143829345703,0.2,29.937754976679667
142.63160133361816,28.943939208984375,0.2,29.937754976679667
142.63160252571106,28.926902770996094,0.2,29.937754976679667
142.64755201339722,28.959766387939453,0.2,29.937754976679667
142.64756155014038,29.000375747680664,0.2,29.937754976679667
142.66355800628662,28.946561813354492,0.2,29.934323841395916
142.66356873512268,28.939172744750977,0.2,29.934323841395916
142.6795516014099,28.984270095825195,0.2,29.934323841395916
142.67956066131592,29.021352767944336,0.2,29.934323841395916
142.6955533027649,28.998788833618164,0.2,30.036625359170863
142.69556212425232,28.997329711914062,0.2,30.036625359170863
142.71155953407288,29.042877197265625,0.2,30.070234754207895
142.71157455444336,29.04435920715332,0.2,30.070234754207895
142.72755241394043,29.0576229095459,0.2,30.070234754207895
142.72756218910217,29.12733268737793,0.2,30.070234754207895
142.74355220794678,29.089723587036133,0.2,30.070234754207895
142.7435610294342,29.131784439086914,0.2,30.070234754207895
142.75955152511597,29.094478607177734,0.2,30.070234754207895
142.75956320762634,29.13225555419922,0.2,30.070234754207895
142.7755560874939,29.100797653198242,0.2,30.167439924373987
142.77556586265564,29.153860092163086,0.2,30.167439924373987
142.7915596961975,29.10259437561035,0.2,30.167439924373987
142.79157042503357,29.195301055908203,0.2,30.167439924373987
142.80755257606506,29.19602394104004,0.2,30.167439924373987
142.80756258964539,29.227066040039062,0.2,30.167439924373987
142.82355642318726,29.195894241333008,0.2,30.23623378325844
142.82356691360474,29.221885681152344,0.2,30.23623378325844
142.83955192565918,29.265581130981445,0.2,30.270518218361268
142.83956146240234,29.26898956298828,0.2,30.270518218361268
142.85555481910706,29.257783889770508,0.2,30.287312045748948
142.85556507110596,29.32362937927246,0.2,30.287312045748948
142.87155675888062,29.262495040893555,0.2,30.287312045748948
142.87156677246094,29.289016723632812,0.2,30.287312045748948
142.88755226135254,29.307865142822266,0.2,30.287312045748948
142.8875617980957,29.347387313842773,0.2,30.287312045748948
142.9035587310791,29.302383422851562,0.2,30.285388190428314
142.90356874465942,29.38130760192871,0.2,30.285388190428314
142.91955256462097,29.38102912902832,0.2,30.3731928978301
142.9195625782013,29.40032196044922,0.2,30.3731928978301
142.93535733222961,29.407718658447266,0.2,30.3731928978301
142.93536734580994,29.424678802490234,0.2,30.3731928978301
142.95155262947083,29.392732620239258,0.2,30.3731928978301
142.95156383514404,29.4404296875,0.2,30.3731928978301
142.96755242347717,29.44551658630371,0.2,30.3731928978301
142.96756219863892,29.45273208618164,0.2,30.3731928978301
142.9835569858551,29.48930549621582,0.2,30.551391264602984
142.98356771469116,29.484939575195312,0.2,30.551391264602984
142.99955534934998,29.500410079956055,0.2,30.551850495647926
142.99956607818604,29.5414981842041,0.2,30.551850495647926
143.01555609703064,29.545122146606445,0.2,30.551850495647926
143.01556658744812,29.57712173461914,0.2,30.551850495647926
143.03155326843262,29.54519271850586,0.2,30.56882318230983
143.03156280517578,29.57530975341797,0.2,30.56882318230983
143.04755520820618,29.567419052124023,0.2,30.582599161907982
143.04756689071655,29.598722457885742,0.2,30.582599161907982
143.0633523464203,29.616775512695312,0.2,30.582599161907982
143.06336307525635,29.62926483154297,0.2,30.582599161907982
143.07955265045166,29.648517608642578,0.2,30.650479783661147
143.0795624256134,29.685440063476562,0.2,30.650479783661147
143.09535264968872,29.644384384155273,0.2,30.652264503513692
143.095360994339,29.7095890045166,0.2,30.652264503513692
143.11155200004578,29.726146697998047,0.2,30.652264503513692
143.11156153678894,29.739084243774414,0.2,30.652264503513692
143.1275269985199,29.764705657958984,0.2,30.80747552795432
143.12753748893738,29.77406883239746,0.2,30.80747552795432
143.1435546875,29.742502212524414,0.2,30.807821686647255
143.14356541633606,29.76363754272461,0.2,30.807821686647255
143.1595540046692,29.78122329711914,0.2,30.807821686647255
143.15956330299377,29.789581298828125,0.2,30.807821686647255
143.17555689811707,29.823007583618164,0.2,30.807821686647255
143.17556738853455,29.81355094909668,0.2,30.807821686647255
143.19155526161194,29.809326171875,0.2,30.86079263216592
143.19156551361084,29.87238121032715,0.2,30.86079263216592
143.20755243301392,29.861867904663086,0.2,30.893350870880262
143.2075617313385,29.931655883789062,0.2,30.893350870880262
143.22355341911316,29.869117736816406,0.2,30.893350870880262
143.22356271743774,29.946855545043945,0.2,30.893350870880262
143.2395534515381,29.952255249023438,0.2,30.893350870880262
143.23956394195557,29.914897918701172,0.2,30.893350870880262
143.25555801391602,29.91147232055664,0.2,30.996704879726487
143.25556778907776,29.943849563598633,0.2,30.996704879726487
143.2713553905487,29.988191604614258,0.2,30.996704879726487
143.27136516571045,29.95919418334961,0.2,30.996704879726487
143.28755497932434,30.01154899597168,0.2,30.996704879726487
143.28756499290466,30.004077911376953,0.2,30.996704879726487
143.30356311798096,30.0314998626709,0.2,31.069039442602016
143.30358052253723,30.04193115234375,0.2,31.069039442602016
143.31955194473267,30.087295532226562,0.2,31.069039442602016
143.3195617198944,30.066524505615234,0.2,31.069039442602016
143.33555483818054,30.057504653930664,0.2,31.137658780108215
143.33556413650513,30.062469482421875,0.2,31.137658780108215
143.35155153274536,30.0860652923584,0.2,31.137995939822456
143.35156154632568,30.11465835571289,0.2,31.137995939822456
143.36755180358887,30.147920608520508,0.2,31.199619078432278
143.36756205558777,30.162582397460938,0.2,31.199619078432278
143.38355541229248,30.156797409057617,0.2,31.199619078432278
143.3835666179657,30.21343231201172,0.2,31.199619078432278
143.39955234527588,30.16096305847168,0.2,31.232242408599912
143.39956164360046,30.174936294555664,0.2,31.232242408599912
143.4153573513031,30.219263076782227,0.2,31.232242408599912
143.41536712646484,30.193195343017578,0.2,31.232242408599912
143.4315538406372,30.228694915771484,0.2,31.232242408599912
143.43156361579895,30.249704360961914,0.2,31.232242408599912
143.44755220413208,30.26336669921875,0.2,31.232242408599912
143.44756245613098,30.31182861328125,0.2,31.232242408599912
143.46355271339417,30.303190231323242,0.2,31.319302226215715
143.463561296463,30.295120239257812,0.2,31.319302226215715
143.47935557365417,30.329004287719727,0.2,31.319302226215715
143.47936534881592,30.329553604125977,0.2,31.319302226215715
143.49555683135986,30.374906539916992,0.2,31.316731947284982
143.4955666065216,30.39006233215332,0.2,31.316731947284982
143.51135396957397,30.362337112426758,0.2,31.423508226275917
143.51136350631714,30.376482009887695,0.2,31.423508226275917
143.52735781669617,30.41733741760254,0.2,31.424748775324197
143.5273711681366,30.391820907592773,0.2,31.424748775324197
143.54344606399536,30.417551040649414,0.2,31.424748775324197
143.54345679283142,30.49449348449707,0.2,31.51010806479537
143.55944442749023,30.479904174804688,0.2,31.5447835790127
143.55945539474487,30.47372055053711,0.2,31.5447835790127
143.57544946670532,30.476396560668945,0.2,31.5447835790127
143.57546043395996,30.5367488861084,0.2,31.5447835790127
143.59144377708435,30.5384578704834,0.2,31.5447835790127
143.59145402908325,30.515329360961914,0.2,31.5447835790127
143.60744428634644,30.545059204101562,0.2,31.580143336623795
143.6074562072754,30.5631160736084,0.2,31.580143336623795
143.62344598770142,30.563657760620117,0.2,31.580143336623795
143.62346076965332,30.571504592895508,0.2,31.580143336623795
143.63944387435913,30.593307495117188,0.2,31.580143336623795
143.63945317268372,30.578338623046875,0.2,31.580143336623795
143.6554470062256,30.6328067779541,0.2,31.580143336623795
143.65545630455017,30.671524047851562,0.2,31.580143336623795
143.67144465446472,30.669330596923828,0.2,31.580143336623795
143.6714539527893,30.61438751220703,0.2,31.648523825154257
143.68745470046997,30.682573318481445,0.2,31.648523825154257
143.6874668598175,30.665742874145508,0.2,31.648523825154257
143.70344805717468,30.68123435974121,0.2,31.71812701531084
143.70348119735718,30.66364097595215,0.2,31.71812701531084
143.71944546699524,30.688236236572266,0.2,31.718766247770006
143.7194561958313,30.757396697998047,0.2,31.718766247770006
143.73545289039612,30.762855529785156,0.2,31.80439661957728
143.73546528816223,30.805341720581055,0.2,31.80439661957728
143.75144457817078,30.760026931762695,0.2,31.805045229715514
143.75145411491394,30.82373809814453,0.2,31.805045229715514
143.7674434185028,30.829835891723633,0.2,31.805045229715514
143.76745176315308,30.811784744262695,0.2,31.805045229715514
143.78344869613647,30.84103775024414,0.2,31.889843505140934
143.78346300125122,30.84885597229004,0.2,31.889843505140934
143.79944777488708,30.892845153808594,0.2,31.889843505140934
143.79945874214172,30.913501739501953,0.2,31.889843505140934
143.81544589996338,30.916593551635742,0.2,31.88877587243088
143.81545543670654,30.8818359375,0.2,31.88877587243088
143.8314447402954,30.925321578979492,0.2,31.992964784176333
143.83145356178284,30.96368408203125,0.2,31.992964784176333
143.8474497795105,30.955339431762695,0.2,31.992964784176333
143.84746026992798,31.007856369018555,0.2,31.992964784176333
143.86344861984253,30.987380981445312,0.2,32.062585090406365
143.86345672607422,30.983171463012695,0.2,32.062585090406365
143.87945556640625,31.05586051940918,0.2,32.09691233812999
143.89544534683228,31.003141403198242,0.2,32.09691233812999
143.89545464515686,31.090576171875,0.2,32.09691233812999
143.9114441871643,31.05414390563965,0.2,32.09691233812999
143.911465883255,31.098360061645508,0.2,32.09691233812999
143.92744755744934,31.146913528442383,0.2,32.09691233812999
143.92746138572693,31.115955352783203,0.2,32.09691233812999
143.94345092773438,31.144207000732422,0.2,32.09691233812999
143.94345951080322,31.100940704345703,0.2,32.09691233812999
143.95944452285767,31.17996597290039,0.2,32.097789503153415
143.95945572853088,31.185888290405273,0.2,32.097789503153415
143.97544622421265,31.193912506103516,0.2,32.21781994226717
143.9754559993744,31.22601890563965,0.2,32.21781994226717
143.99144840240479,31.19686508178711,0.2,32.21781994226717
143.99146056175232,31.225605010986328,0.2,32.21781994226717
144.00745344161987,31.21427345275879,0.2,32.218469769691566
144.00746726989746,31.236385345458984,0.2,32.218469769691566
144.0234444141388,31.262399673461914,0.2,32.218469769691566
144.0234546661377,31.254003524780273,0.2,32.218469769691566
144.0394434928894,31.31166648864746,0.2,32.37261768943719
144.03945231437683,31.28877830505371,0.2,32.37261768943719
144.05544900894165,31.27755355834961,0.2,32.37261768943719
144.0554575920105,31.280790328979492,0.2,32.37218958500787
144.0714466571808,31.28395652770996,0.2,32.477893912510915
144.071457862854,31.35489273071289,0.2,32.477893912510915
144.08744740486145,31.418254852294922,0.2,32.477893912510915
144.0874581336975,31.44556999206543,0.2,32.477893912510915
144.10344910621643,31.425207138061523,0.2,32.4797671893176
144.10346055030823,31.396677017211914,0.2,32.4797671893176
144.11944365501404,31.432790756225586,0.2,32.4797671893176
144.11945414543152,31.42829704284668,0.2,32.4797671893176
144.13544583320618,31.401762008666992,0.2,32.51425286519802
144.13545536994934,31.449968338012695,0.2,32.51425286519802
144.15144395828247,31.46718978881836,0.2,32.514805549072214
144.15145444869995,31.517452239990234,0.2,32.514805549072214
144.16744709014893,31.488916397094727,0.2,32.61482676943709
144.16745805740356,31.525720596313477,0.2,32.61482676943709
144.18344521522522,31.597644805908203,0.2,32.61482676943709
144.1834557056427,31.536724090576172,0.2,32.61482676943709
144.199444770813,31.53329086303711,0.2,32.61482676943709
144.19945454597473,31.553741455078125,0.2,32.61482676943709
144.21544814109802,31.544036865234375,0.2,32.615347567683486
144.21545934677124,31.60239601135254,0.2,32.615347567683486
144.23144459724426,31.666027069091797,0.2,32.616325966183396
144.231454372406,31.635478973388672,0.2,32.616325966183396
144.24744749069214,31.659215927124023,0.2,32.616325966183396
144.2474570274353,31.690196990966797,0.2,32.616325966183396
144.26344847679138,31.706222534179688,0.2,32.616325966183396
144.2634584903717,31.666736602783203,0.2,32.616325966183396
144.27944445610046,31.68010139465332,0.2,32.737905375472465
144.2794544696808,31.710582733154297,0.2,32.737905375472465
144.29544520378113,31.718969345092773,0.2,32.739021716828155
144.2954547405243,31.760835647583008,0.2,32.739021716828155
144.31144404411316,31.753604888916016,0.2,32.739021716828155
144.31145358085632,31.77354621887207,0.2,32.739021716828155
144.32744669914246,31.806888580322266,0.2,32.828101323310655
144.32745742797852,31.85025978088379,0.2,32.828101323310655
144.34344840049744,31.764902114868164,0.2,32.82917498028994
144.34345817565918,31.856555938720703,0.2,32.82917498028994
144.35944437980652,31.847431182861328,0.2,32.82917498028994
144.3594536781311,31.87127113342285,0.2,32.82917498028994
144.37544655799866,31.849361419677734,0.2,32.98427339490821
144.37545657157898,31.878250122070312,0.2,32.98427339490821
144.3914439678192,31.864377975463867,0.2,32.98427339490821
144.39145398139954,31.92677879333496,0.2,32.98427339490821
144.40744853019714,31.879350662231445,0.2,32.98427339490821
144.40746355056763,31.98164176940918,0.2,32.98427339490821
144.42344403266907,31.966238021850586,0.2,33.01952171991852
144.4234528541565,31.92951774597168,0.2,33.01952171991852
144.439444065094,31.973390579223633,0.2,33.01952171991852
144.43945360183716,31.969635009765625,0.2,33.01952171991852
144.45544624328613,32.00084686279297,0.2,33.01952171991852
144.4554569721222,32.0589714050293,0.2,33.01952171991852
144.4714457988739,32.04781723022461,0.2,33.01952171991852
144.47145557403564,32.062747955322266,0.2,33.01952171991852
144.48744702339172,32.05030822753906,0.2,33.141022317505126
144.4874565601349,32.06837463378906,0.2,33.141022317505126
144.5034465789795,32.079402923583984,0.2,33.141022317505126
144.5034580230713,32.06404495239258,0.2,33.141022317505126
144.51945090293884,32.086795806884766,0.2,33.141022317505126
144.51946353912354,32.09244918823242,0.2,33.141022317505126
144.53544640541077,32.12226867675781,0.2,33.158610383218786
144.53545594215393,32.18655776977539,0.2,33.158610383218786
144.55144739151,32.167747497558594,0.2,33.177528306589515
144.55145740509033,32.15079116821289,0.2,33.177528306589515
144.5674765110016,32.178749084472656,0.2,33.17776551157512
144.56749033927917,32.22516632080078,0.2,33.17776551157512
144.5834457874298,32.2318000793457,0.2,33.265428091146745
144.58345556259155,32.24019241333008,0.2,33.265428091146745
144.59944558143616,32.24034118652344,0.2,33.26542421530206
144.59945440292358,32.308265686035156,0.2,33.26542421530206
144.6154477596283,32.248409271240234,0.2,33.26542421530206
144.61545848846436,32.29032897949219,0.2,33.26542421530206
144.63144445419312,32.319400787353516,0.2,33.410523481084255
144.63145399093628,32.3155632019043,0.2,33.410523481084255
144.6474437713623,32.360191345214844,0.2,33.410641490484196
144.64745211601257,32.3698616027832,0.2,33.410641490484196
144.6634464263916,32.36773681640625,0.2,33.49307623984939
144.66345691680908,32.395774841308594,0.2,33.49307623984939
144.67944526672363,32.37947463989258,0.2,33.49307623984939
144.67945647239685,32.42591857910156,0.2,33.49307623984939
144.6954469680786,32.46278762817383,0.2,33.49307623984939
144.69545698165894,32.42510986328125,0.2,33.49307623984939
144.71144366264343,32.45826721191406,0.2,33.49307623984939
144.71145391464233,32.47508239746094,0.2,33.49307623984939
144.72745060920715,32.481964111328125,0.2,33.49355674086869
144.7274613380432,32.47527313232422,0.2,33.49355674086869
144.74345088005066,32.4876708984375,0.2,33.564148303410974
144.74346089363098,32.502262115478516,0.2,33.564148303410974
144.75944423675537,32.512943267822266,0.2,33.564148303410974
144.7594542503357,32.5577507019043,0.2,33.564148303410974
144.77544379234314,32.555870056152344,0.2,33.5645932805762
144.775452375412,32.58454513549805,0.2,33.5645932805762
144.79144644737244,32.579063415527344,0.2,33.637587953372375
144.79145693778992,32.59223937988281,0.2,33.637587953372375
144.80744409561157,32.64717102050781,0.2,33.63642982861183
144.8074553012848,32.65720748901367,0.2,33.63642982861183
144.82344794273376,32.619781494140625,0.2,33.63642982861183
144.82345747947693,32.67389678955078,0.2,33.63642982861183
144.83945035934448,32.65617752075195,0.2,33.72597214158442
144.83946084976196,32.66117477416992,0.2,33.72597214158442
144.85544562339783,32.71404266357422,0.2,33.761402568141165
144.855455160141,32.72958755493164,0.2,33.761402568141165
144.87144589424133,32.69572830200195,0.2,33.76196902445195
144.87145614624023,32.72418975830078,0.2,33.76196902445195
144.8874499797821,32.736541748046875,0.2,33.815012662735334
144.8874614238739,32.76922607421875,0.2,33.815012662735334
144.90344834327698,32.79194259643555,0.2,33.815012662735334
144.90346455574036,32.830604553222656,0.2,33.815012662735334
144.91944360733032,32.82674789428711,0.2,33.815361365476576
144.91945385932922,32.831233978271484,0.2,33.815361365476576
144.93544912338257,32.80509567260742,0.2,33.815361365476576
144.93545842170715,32.87115478515625,0.2,33.815361365476576
144.9514455795288,32.904197692871094,0.2,33.815361365476576
144.95145392417908,32.889739990234375,0.2,33.815361365476576
144.96744656562805,32.974266052246094,0.2,34.02433004047351
144.96745610237122,32.920448303222656,0.2,34.02433004047351
144.9834496974945,32.92295837402344,0.2,34.02495114642646
144.9834644794464,32.940120697021484,0.2,34.02495114642646
144.99944639205933,32.99147415161133,0.2,34.02495114642646
144.99945783615112,32.97852325439453,0.2,34.02495114642646
145.01544427871704,33.013336181640625,0.2,34.0961747488134
145.01545310020447,32.922908782958984,0.2,34.0961747488134
145.03124594688416,32.9991455078125,0.2,34.09676759668126
145.03125596046448,33.011009216308594,0.2,34.09676759668126
145.04724502563477,33.007415771484375,0.2,34.112877737206176
145.04725456237793,33.051795959472656,0.2,34.112877737206176
145.06344747543335,33.02460479736328,0.2,34.13065316914356
145.06345653533936,33.126739501953125,0.2,34.13065316914356
145.07944989204407,33.11651611328125,0.2,34.13065316914356
145.07945895195007,33.1668586730957,0.2,34.13065316914356
145.09544563293457,33.126243591308594,0.2,34.13065316914356
145.09545493125916,33.15559387207031,0.2,34.13065316914356
145.11144614219666,33.1844596862793,0.2,34.22157020542902
145.11145567893982,33.13402557373047,0.2,34.22157020542902
145.1272475719452,33.14479064941406,0.2,34.22157020542902
145.12726187705994,33.19826889038086,0.2,34.22157020542902
145.14344835281372,33.203060150146484,0.2,34.22157020542902
145.14345788955688,33.235721588134766,0.2,34.22157020542902
145.15944504737854,33.211585998535156,0.2,34.32947117821521
145.15945506095886,33.2677116394043,0.2,34.32947117821521
145.1754446029663,33.24653244018555,0.2,34.32947117821521
145.17545461654663,33.27961349487305,0.2,34.43951045526466
145.1914517879486,33.30054473876953,0.2,34.43951045526466
145.19146919250488,33.314781188964844,0.2,34.43951045526466
145.2074453830719,33.3121223449707,0.2,34.43951045526466
145.20745491981506,33.35102844238281,0.2,34.43951045526466
145.22344851493835,33.391109466552734,0.2,34.43951045526466
145.2234592437744,33.397674560546875,0.2,34.43951045526466
145.23944807052612,33.41939163208008,0.2,34.45749245638117
145.23945927619934,33.44157409667969,0.2,34.45749245638117
145.2552454471588,33.43816375732422,0.2,34.45749245638117
